-0.1309	1.6755	39500	0.03	2900	214.26	1432.1	0.23222
-0.1309	1.6755	39500	0.03	2925	217.79	1443.6	0.22889
-0.1309	1.6755	39500	0.03	2950	220.99	1445.9	0.22638
-0.1309	1.6755	39500	0.03	3000	227.71	1464.9	0.21927
-0.1309	1.6755	39500	0.04	2800	204.76	1394.4	0.24699
-0.1309	1.6755	39500	0.04	2825	208.05	1400	0.24474
-0.1309	1.6755	39500	0.04	2850	211.35	1405.8	0.24065
-0.1309	1.6755	39500	0.04	2875	214.75	1412.3	0.22641
-0.1309	1.6755	39500	0.04	2900	218.06	1423.6	0.23114
-0.1309	1.6755	39500	0.04	2925	222.36	1423.6	0.22706
-0.1309	1.6755	39500	0.04	2950	225.71	1425.5	0.22274
-0.1309	1.6755	39500	0.04	3000	232.57	1441.1	0.21721
-0.1309	1.6755	39500	0.05	2800	209.2	1373.6	0.25814
-0.1309	1.6755	39500	0.05	2825	212.26	1379.6	0.2452
-0.1309	1.6755	39500	0.05	2850	215.61	1385.5	0.24259
-0.1309	1.6755	39500	0.05	2875	219.04	1394.4	0.23455
-0.1309	1.6755	39500	0.05	2900	222.46	1400	0.23216
-0.1309	1.6755	39500	0.05	2925	226.8	1400	0.22806
-0.1309	1.6755	39500	0.05	2950	230.22	1405.8	0.22404
-0.1309	1.6755	39500	0.05	3000	237.03	1423.6	0.21544
-0.1309	1.6755	40000	0	2800	192.4	1405.8	0.26846
-0.1309	1.6755	40000	0	2825	195.62	1421.3	0.25944
-0.1309	1.6755	40000	0	2850	199.1	1421.1	0.26167
-0.1309	1.6755	40000	0	2875	202.13	1428.3	0.25377
-0.1309	1.6755	40000	0	2900	205.27	1432.1	0.25067
-0.1309	1.6755	40000	0	2925	208.77	1442	0.2576
-0.1309	1.6755	40000	0	2950	211.63	1445.9	0.2444
-0.1309	1.6755	40000	0	3000	218.29	1462.8	0.23781
-0.1309	1.6755	40000	0.01	2800	196.69	1394.4	0.26643
-0.1309	1.6755	40000	0.01	2825	200	1400	0.26402
-0.1309	1.6755	40000	0.01	2850	203.3	1405.8	0.25963
-0.1309	1.6755	40000	0.01	2875	206.69	1413.6	0.25497
-0.1309	1.6755	40000	0.01	2900	209.89	1422.6	0.24242
-0.1309	1.6755	40000	0.01	2925	213.11	1428.3	0.24488
-0.1309	1.6755	40000	0.01	2950	216.33	1432.1	0.24196
-0.1309	1.6755	40000	0.01	3000	222.88	1445.9	0.23604
-0.1309	1.6755	40000	0.02	2800	199.74	1385.5	0.27062
-0.1309	1.6755	40000	0.02	2825	203.1	1394.4	0.26199
-0.1309	1.6755	40000	0.02	2850	207.41	1394.4	0.25767
-0.1309	1.6755	40000	0.02	2875	210.83	1400	0.25513
-0.1309	1.6755	40000	0.02	2900	214.15	1405.8	0.25057
-0.1309	1.6755	40000	0.02	2925	217.46	1412.3	0.23584
-0.1309	1.6755	40000	0.02	2950	220.75	1422.6	0.234
-0.1309	1.6755	40000	0.02	3000	227.34	1432.1	0.23369
-0.1309	1.6755	40000	0.03	2800	204.32	1370.3	0.27443
-0.1309	1.6755	40000	0.03	2825	207.81	1376.2	0.27313
-0.1309	1.6755	40000	0.03	2850	211.19	1379.6	0.26015
-0.1309	1.6755	40000	0.03	2875	214.68	1385.5	0.25715
-0.1309	1.6755	40000	0.03	2900	218.06	1394.4	0.24868
-0.1309	1.6755	40000	0.03	2925	221.44	1400	0.2462
-0.1309	1.6755	40000	0.03	2950	224.81	1405.8	0.24187
-0.1309	1.6755	40000	0.03	3000	231.55	1423.6	0.2326
-0.1309	1.6755	40000	0.04	2800	208.19	1355	0.28094
-0.1309	1.6755	40000	0.04	2825	211.17	1359.9	0.27229
-0.1309	1.6755	40000	0.04	2850	214.68	1369.5	0.26901
-0.1309	1.6755	40000	0.04	2875	218.29	1376.2	0.26393
-0.1309	1.6755	40000	0.04	2900	221.65	1383.7	0.25539
-0.1309	1.6755	40000	0.04	2925	226.02	1379.6	0.24666
-0.1309	1.6755	40000	0.04	2950	229.46	1385.5	0.24382
-0.1309	1.6755	40000	0.04	3000	236.34	1400	0.23363
-0.1309	1.6755	40000	0.05	2800	211.64	1333.3	0.26278
-0.1309	1.6755	40000	0.05	2825	215.69	1339.4	0.27688
-0.1309	1.6755	40000	0.05	2850	219.29	1345.6	0.27623
-0.1309	1.6755	40000	0.05	2875	222.32	1356.8	0.25071
-0.1309	1.6755	40000	0.05	2900	226.37	1362.4	0.26148
-0.1309	1.6755	40000	0.05	2925	230.24	1359.9	0.25391
-0.1309	1.6755	40000	0.05	2950	233.75	1370.3	0.24725
-0.1309	1.6755	40000	0.05	3000	240.78	1382	0.24031
-0.1309	1.7104	30000	0	2800	107.91	1795.7	0.088185
-0.1309	1.7104	30000	0	2825	108.2	1809.1	0.086408
-0.1309	1.7104	30000	0	2850	111.84	1812	0.087489
-0.1309	1.7104	30000	0	2875	113.79	1820.3	0.090426
-0.1309	1.7104	30000	0	2900	117	1815	0.088223
-0.1309	1.7104	30000	0	2925	122.79	1806.2	0.087465
-0.1309	1.7104	30000	0	2950	127.34	1800	0.091303
-0.1309	1.7104	30000	0	3000	131.58	1795.3	0.082893
-0.1309	1.7104	30000	0.01	2800	111.94	1803.4	0.08791
-0.1309	1.7104	30000	0.01	2825	111.56	1826.5	0.087283
-0.1309	1.7104	30000	0.01	2850	117.13	1812.6	0.086818
-0.1309	1.7104	30000	0.01	2875	117.96	1823.4	0.08762
-0.1309	1.7104	30000	0.01	2900	122.6	1821	0.087275
-0.1309	1.7104	30000	0.01	2925	128.47	1803.8	0.087332
-0.1309	1.7104	30000	0.01	2950	133.05	1800.4	0.089341
-0.1309	1.7104	30000	0.01	3000	137.23	1795.5	0.081997
-0.1309	1.7104	30000	0.02	2800	117.18	1807.3	0.088832
-0.1309	1.7104	30000	0.02	2825	116.86	1827.6	0.087394
-0.1309	1.7104	30000	0.02	2850	122.45	1812.6	0.086818
-0.1309	1.7104	30000	0.02	2875	124.76	1821	0.08938
-0.1309	1.7104	30000	0.02	2900	128.07	1815	0.088223
-0.1309	1.7104	30000	0.02	2925	133.91	1806	0.087253
-0.1309	1.7104	30000	0.02	2950	138.57	1800	0.091303
-0.1309	1.7104	30000	0.02	3000	143.27	1796.7	0.082165
-0.1309	1.7104	30000	0.03	2800	119.78	1819.4	0.087656
-0.1309	1.7104	30000	0.03	2825	123.14	1818.6	0.087388
-0.1309	1.7104	30000	0.03	2850	127.7	1808.6	0.087251
-0.1309	1.7104	30000	0.03	2875	129.86	1821	0.087275
-0.1309	1.7104	30000	0.03	2900	135.76	1804.8	0.087279
-0.1309	1.7104	30000	0.03	2925	140.4	1798.7	0.090255
-0.1309	1.7104	30000	0.03	2950	143.86	1800.8	0.089198
-0.1309	1.7104	30000	0.03	3000	149.57	1794	0.080658
-0.1309	1.7104	30000	0.04	2800	123.37	1827.2	0.088147
-0.1309	1.7104	30000	0.04	2825	129.14	1808.6	0.087251
-0.1309	1.7104	30000	0.04	2850	131.41	1815	0.088223
-0.1309	1.7104	30000	0.04	2875	137.22	1806.7	0.087241
-0.1309	1.7104	30000	0.04	2900	141.89	1799.1	0.090731
-0.1309	1.7104	30000	0.04	2925	144.19	1807.4	0.090097
-0.1309	1.7104	30000	0.04	2950	152.37	1778.8	0.087669
-0.1309	1.7104	30000	0.04	3000	160.64	1768.5	0.087468
-0.1309	1.7104	30000	0.05	2800	129.1	1820.3	0.090426
-0.1309	1.7104	30000	0.05	2825	132.44	1815	0.088223
-0.1309	1.7104	30000	0.05	2850	138.28	1805.4	0.087373
-0.1309	1.7104	30000	0.05	2875	143.06	1797.3	0.088987
-0.1309	1.7104	30000	0.05	2900	145.43	1804	0.09188
-0.1309	1.7104	30000	0.05	2925	149.09	1796.7	0.083366
-0.1309	1.7104	30000	0.05	2950	154.05	1788.4	0.084843
-0.1309	1.7104	30000	0.05	3000	167.59	1754.9	0.091553
-0.1309	1.7104	30500	0	2800	100.96	1835.7	0.088769
-0.1309	1.7104	30500	0	2825	105.49	1831	0.089912
-0.1309	1.7104	30500	0	2850	110	1827.7	0.088682
-0.1309	1.7104	30500	0	2875	115.13	1810.2	0.086015
-0.1309	1.7104	30500	0	2900	119.03	1812.7	0.087296
-0.1309	1.7104	30500	0	2925	121.03	1820.4	0.09077
-0.1309	1.7104	30500	0	2950	124.3	1815	0.088223
-0.1309	1.7104	30500	0	3000	134.79	1799.1	0.090731
-0.1309	1.7104	30500	0.01	2800	106.51	1837.5	0.090025
-0.1309	1.7104	30500	0.01	2825	114.86	1809.8	0.094907
-0.1309	1.7104	30500	0.01	2850	115.34	1827.3	0.087879
-0.1309	1.7104	30500	0.01	2875	123.84	1795.8	0.087691
-0.1309	1.7104	30500	0.01	2900	124.49	1809.3	0.086717
-0.1309	1.7104	30500	0.01	2925	125.41	1823.4	0.08762
-0.1309	1.7104	30500	0.01	2950	130.12	1821	0.087275
-0.1309	1.7104	30500	0.01	3000	140.73	1798.8	0.089716
-0.1309	1.7104	30500	0.02	2800	111.86	1836	0.090465
-0.1309	1.7104	30500	0.02	2825	113.86	1846.2	0.08747
-0.1309	1.7104	30500	0.02	2850	124.73	1807.3	0.088832
-0.1309	1.7104	30500	0.02	2875	124.37	1826.5	0.087283
-0.1309	1.7104	30500	0.02	2900	130.07	1810.3	0.086793
-0.1309	1.7104	30500	0.02	2925	130.96	1823.4	0.08762
-0.1309	1.7104	30500	0.02	2950	135.8	1815	0.088223
-0.1309	1.7104	30500	0.02	3000	146.45	1796.8	0.091549
-0.1309	1.7104	30500	0.03	2800	116.88	1837.5	0.090025
-0.1309	1.7104	30500	0.03	2825	117	1851.4	0.086978
-0.1309	1.7104	30500	0.03	2850	124.99	1834.1	0.089371
-0.1309	1.7104	30500	0.03	2875	130.88	1818.6	0.087388
-0.1309	1.7104	30500	0.03	2900	135.52	1808.6	0.087251
-0.1309	1.7104	30500	0.03	2925	137.71	1821	0.087275
-0.1309	1.7104	30500	0.03	2950	143.69	1801.7	0.087411
-0.1309	1.7104	30500	0.03	3000	151.94	1800.8	0.089198
-0.1309	1.7104	30500	0.04	2800	119.34	1849	0.087325
-0.1309	1.7104	30500	0.04	2825	128.99	1819.4	0.087656
-0.1309	1.7104	30500	0.04	2850	131.19	1827.2	0.088147
-0.1309	1.7104	30500	0.04	2875	134.48	1823.4	0.08762
-0.1309	1.7104	30500	0.04	2900	139.35	1815	0.088223
-0.1309	1.7104	30500	0.04	2925	145.28	1805.4	0.087373
-0.1309	1.7104	30500	0.04	2950	150.01	1796.8	0.091549
-0.1309	1.7104	30500	0.04	3000	160.64	1778.8	0.087669
-0.1309	1.7104	30500	0.05	2800	128.97	1824.6	0.087692
-0.1309	1.7104	30500	0.05	2825	134.7	1809.6	0.086862
-0.1309	1.7104	30500	0.05	2850	137.09	1816.8	0.092053
-0.1309	1.7104	30500	0.05	2875	140.45	1815	0.088223
-0.1309	1.7104	30500	0.05	2900	146.37	1805.4	0.087373
-0.1309	1.7104	30500	0.05	2925	151.23	1797.3	0.088987
-0.1309	1.7104	30500	0.05	2950	154.85	1797.2	0.091461
-0.1309	1.7104	30500	0.05	3000	166.65	1773.2	0.08783
-0.1309	1.7104	31000	0	2800	104.18	1825.7	0.0873
-0.1309	1.7104	31000	0	2825	108.75	1819.5	0.088887
-0.1309	1.7104	31000	0	2850	107.98	1835.7	0.088769
-0.1309	1.7104	31000	0	2875	112.58	1829.5	0.090419
-0.1309	1.7104	31000	0	2900	117.14	1825.5	0.087702
-0.1309	1.7104	31000	0	2925	122.35	1809.4	0.085976
-0.1309	1.7104	31000	0	2950	126.34	1811.6	0.087296
-0.1309	1.7104	31000	0	3000	131.7	1815	0.088223
-0.1309	1.7104	31000	0.01	2800	107.26	1838.4	0.088638
-0.1309	1.7104	31000	0.01	2825	107.84	1851.1	0.08803
-0.1309	1.7104	31000	0.01	2850	113.75	1837.5	0.090025
-0.1309	1.7104	31000	0.01	2875	122.23	1812.5	0.094148
-0.1309	1.7104	31000	0.01	2900	126.6	1802	0.086859
-0.1309	1.7104	31000	0.01	2925	131.39	1796.2	0.08811
-0.1309	1.7104	31000	0.01	2950	132.02	1809.3	0.086717
-0.1309	1.7104	31000	0.01	3000	137.75	1821	0.087275
-0.1309	1.7104	31000	0.02	2800	112.69	1837.9	0.088969
-0.1309	1.7104	31000	0.02	2825	113.36	1851.1	0.08803
-0.1309	1.7104	31000	0.02	2850	119.31	1836	0.090465
-0.1309	1.7104	31000	0.02	2875	122.68	1841.2	0.088499
-0.1309	1.7104	31000	0.02	2900	132.38	1806.5	0.08954
-0.1309	1.7104	31000	0.02	2925	132.02	1826.5	0.087283
-0.1309	1.7104	31000	0.02	2950	137.76	1809.9	0.086688
-0.1309	1.7104	31000	0.02	3000	143.64	1815	0.088223
-0.1309	1.7104	31000	0.03	2800	113.85	1854.9	0.086999
-0.1309	1.7104	31000	0.03	2825	118.64	1851.8	0.089056
-0.1309	1.7104	31000	0.03	2850	124.51	1837.5	0.090025
-0.1309	1.7104	31000	0.03	2875	124.65	1851.4	0.086978
-0.1309	1.7104	31000	0.03	2900	134.03	1822.8	0.088129
-0.1309	1.7104	31000	0.03	2925	138.73	1818.6	0.087388
-0.1309	1.7104	31000	0.03	2950	140.82	1823.4	0.08762
-0.1309	1.7104	31000	0.03	3000	151.76	1804	0.087329
-0.1309	1.7104	31000	0.04	2800	120.27	1851.8	0.089026
-0.1309	1.7104	31000	0.04	2825	127.51	1831.1	0.08864
-0.1309	1.7104	31000	0.04	2850	126.29	1851.4	0.086978
-0.1309	1.7104	31000	0.04	2875	133.14	1837	0.088189
-0.1309	1.7104	31000	0.04	2900	140.39	1819.3	0.087318
-0.1309	1.7104	31000	0.04	2925	142.46	1823.4	0.08762
-0.1309	1.7104	31000	0.04	2950	147.41	1815	0.088223
-0.1309	1.7104	31000	0.04	3000	158.24	1800	0.091303
-0.1309	1.7104	31000	0.05	2800	126.23	1846.8	0.087762
-0.1309	1.7104	31000	0.05	2825	131.88	1833.6	0.087525
-0.1309	1.7104	31000	0.05	2850	136.92	1825.5	0.08776
-0.1309	1.7104	31000	0.05	2875	142.87	1811.6	0.087296
-0.1309	1.7104	31000	0.05	2900	145.17	1821	0.087275
-0.1309	1.7104	31000	0.05	2925	148.56	1815	0.088223
-0.1309	1.7104	31000	0.05	2950	155.95	1797.5	0.089789
-0.1309	1.7104	31000	0.05	3000	155.62	1826.2	0.077796
-0.1309	1.7104	31500	0	2800	99.753	1841.3	0.085123
-0.1309	1.7104	31500	0	2825	106.68	1828.3	0.087385
-0.1309	1.7104	31500	0	2850	111.25	1825.7	0.0873
-0.1309	1.7104	31500	0	2875	115.88	1819.5	0.088887
-0.1309	1.7104	31500	0	2900	115.11	1835.7	0.088769
-0.1309	1.7104	31500	0	2925	119.78	1829.5	0.090419
-0.1309	1.7104	31500	0	2950	128.32	1801.8	0.087365
-0.1309	1.7104	31500	0	3000	133.76	1811.6	0.087296
-0.1309	1.7104	31500	0.01	2800	98.228	1884	0.0882
-0.1309	1.7104	31500	0.01	2825	112.53	1832.1	0.089665
-0.1309	1.7104	31500	0.01	2850	114.51	1838.4	0.088638
-0.1309	1.7104	31500	0.01	2875	115.09	1851.1	0.08803
-0.1309	1.7104	31500	0.01	2900	121.11	1837.5	0.090025
-0.1309	1.7104	31500	0.01	2925	124.48	1841.2	0.088499
-0.1309	1.7104	31500	0.01	2950	130.22	1827.3	0.087879
-0.1309	1.7104	31500	0.01	3000	139.67	1809.3	0.086717
-0.1309	1.7104	31500	0.02	2800	106.74	1869.8	0.088047
-0.1309	1.7104	31500	0.02	2825	116.75	1841.2	0.087765
-0.1309	1.7104	31500	0.02	2850	120.15	1837.4	0.088743
-0.1309	1.7104	31500	0.02	2875	120.83	1851.1	0.08803
-0.1309	1.7104	31500	0.02	2900	126.86	1837.5	0.090025
-0.1309	1.7104	31500	0.02	2925	130.3	1839.9	0.088343
-0.1309	1.7104	31500	0.02	2950	134.97	1833.2	0.087039
-0.1309	1.7104	31500	0.02	3000	145.69	1812.6	0.086818
-0.1309	1.7104	31500	0.03	2800	109.31	1885.7	0.091281
-0.1309	1.7104	31500	0.03	2825	118.19	1859.1	0.08755
-0.1309	1.7104	31500	0.03	2850	121.46	1854.9	0.08696
-0.1309	1.7104	31500	0.03	2875	124.57	1848.8	0.082712
-0.1309	1.7104	31500	0.03	2900	133.69	1834.1	0.088413
-0.1309	1.7104	31500	0.03	2925	132.4	1851.4	0.086978
-0.1309	1.7104	31500	0.03	2950	139.37	1837.5	0.088227
-0.1309	1.7104	31500	0.03	3000	148.82	1823.4	0.08762
-0.1309	1.7104	31500	0.04	2800	119.9	1859.1	0.08755
-0.1309	1.7104	31500	0.04	2825	123.2	1854.9	0.08696
-0.1309	1.7104	31500	0.04	2850	129.35	1843.9	0.088283
-0.1309	1.7104	31500	0.04	2875	135.4	1833.2	0.088926
-0.1309	1.7104	31500	0.04	2900	134.13	1851.4	0.086978
-0.1309	1.7104	31500	0.04	2925	143.69	1822.9	0.08766
-0.1309	1.7104	31500	0.04	2950	148.48	1820.4	0.087623
-0.1309	1.7104	31500	0.04	3000	155.56	1815	0.088223
-0.1309	1.7104	31500	0.05	2800	125.93	1851.1	0.08803
-0.1309	1.7104	31500	0.05	2825	128.34	1851	0.083298
-0.1309	1.7104	31500	0.05	2850	136.73	1830.6	0.089334
-0.1309	1.7104	31500	0.05	2875	141.44	1825.7	0.087454
-0.1309	1.7104	31500	0.05	2900	145.05	1827.2	0.088147
-0.1309	1.7104	31500	0.05	2925	148.43	1823.4	0.08762
-0.1309	1.7104	31500	0.05	2950	153.42	1815	0.088223
-0.1309	1.7104	31500	0.05	3000	158.09	1815.5	0.077751
-0.1309	1.7104	32000	0	2800	92.841	1881.8	0.089498
-0.1309	1.7104	32000	0	2825	95.638	1876.1	0.084006
-0.1309	1.7104	32000	0	2850	107.54	1841.3	0.086588
-0.1309	1.7104	32000	0	2875	111.14	1846.1	0.089716
-0.1309	1.7104	32000	0	2900	118.41	1825.7	0.0873
-0.1309	1.7104	32000	0	2925	123.12	1819.5	0.088887
-0.1309	1.7104	32000	0	2950	127.74	1811.3	0.08729
-0.1309	1.7104	32000	0	3000	135.79	1804	0.087274
-0.1309	1.7104	32000	0.01	2800	96.934	1881.7	0.083577
-0.1309	1.7104	32000	0.01	2825	102.1	1885.5	0.088304
-0.1309	1.7104	32000	0.01	2850	105.36	1882.6	0.089445
-0.1309	1.7104	32000	0.01	2875	119.84	1832.1	0.089665
-0.1309	1.7104	32000	0.01	2900	121.87	1840.8	0.087475
-0.1309	1.7104	32000	0.01	2925	120.28	1848	0.082946
-0.1309	1.7104	32000	0.01	2950	129.94	1831.4	0.087605
-0.1309	1.7104	32000	0.01	3000	135.41	1839.1	0.090264
-0.1309	1.7104	32000	0.02	2800	103.17	1890.6	0.088252
-0.1309	1.7104	32000	0.02	2825	109.37	1876.3	0.087568
-0.1309	1.7104	32000	0.02	2850	111.26	1883.2	0.089128
-0.1309	1.7104	32000	0.02	2875	125.64	1834.4	0.088607
-0.1309	1.7104	32000	0.02	2900	123.47	1855.2	0.086837
-0.1309	1.7104	32000	0.02	2925	128.45	1853	0.087768
-0.1309	1.7104	32000	0.02	2950	134.53	1837.5	0.090025
-0.1309	1.7104	32000	0.02	3000	141.5	1841.2	0.091549
-0.1309	1.7104	32000	0.03	2800	109.22	1881.7	0.084907
-0.1309	1.7104	32000	0.03	2825	113.5	1884.9	0.089428
-0.1309	1.7104	32000	0.03	2850	118.28	1876.5	0.088543
-0.1309	1.7104	32000	0.03	2875	125.84	1857.8	0.087595
-0.1309	1.7104	32000	0.03	2900	129.3	1857.4	0.087549
-0.1309	1.7104	32000	0.03	2925	134.11	1854.5	0.095117
-0.1309	1.7104	32000	0.03	2950	140.29	1839.5	0.089006
-0.1309	1.7104	32000	0.03	3000	149.97	1826.5	0.087283
-0.1309	1.7104	32000	0.04	2800	116.73	1877.5	0.088206
-0.1309	1.7104	32000	0.04	2825	120.16	1880.2	0.088397
-0.1309	1.7104	32000	0.04	2850	127.67	1860.2	0.087366
-0.1309	1.7104	32000	0.04	2875	131.14	1856.2	0.087701
-0.1309	1.7104	32000	0.04	2900	134.91	1848.4	0.083892
-0.1309	1.7104	32000	0.04	2925	142.14	1841.2	0.088886
-0.1309	1.7104	32000	0.04	2950	146.99	1833.2	0.087844
-0.1309	1.7104	32000	0.04	3000	157.96	1810.5	0.087296
-0.1309	1.7104	32000	0.05	2800	121.63	1878.1	0.091041
-0.1309	1.7104	32000	0.05	2825	128.79	1855.7	0.086448
-0.1309	1.7104	32000	0.05	2850	133.89	1851.8	0.089026
-0.1309	1.7104	32000	0.05	2875	141.26	1830.1	0.088432
-0.1309	1.7104	32000	0.05	2900	139.72	1852.7	0.082902
-0.1309	1.7104	32000	0.05	2925	149.67	1821.4	0.087679
-0.1309	1.7104	32000	0.05	2950	154.52	1820.4	0.087623
-0.1309	1.7104	32000	0.05	3000	160.64	1818.7	0.082734
-0.1309	1.7104	32500	0	2800	91.832	1890	0.088847
-0.1309	1.7104	32500	0	2825	96.538	1882.8	0.087637
-0.1309	1.7104	32500	0	2850	99.739	1885.2	0.091293
-0.1309	1.7104	32500	0	2875	104.48	1875.4	0.087459
-0.1309	1.7104	32500	0	2900	113.77	1842.5	0.085019
-0.1309	1.7104	32500	0	2925	121.03	1832.1	0.087443
-0.1309	1.7104	32500	0	2950	125.67	1825.7	0.0873
-0.1309	1.7104	32500	0	3000	126.88	1852.3	0.089947
-0.1309	1.7104	32500	0.01	2800	100.91	1880.4	0.087817
-0.1309	1.7104	32500	0.01	2825	97.044	1895.2	0.082393
-0.1309	1.7104	32500	0.01	2850	105.75	1881.6	0.086813
-0.1309	1.7104	32500	0.01	2875	109.28	1882.9	0.088355
-0.1309	1.7104	32500	0.01	2900	112.59	1883.2	0.089128
-0.1309	1.7104	32500	0.01	2925	121.78	1856.6	0.08801
-0.1309	1.7104	32500	0.01	2950	124.99	1855.4	0.08691
-0.1309	1.7104	32500	0.01	3000	137.54	1830.6	0.089032
-0.1309	1.7104	32500	0.02	2800	106.76	1877.8	0.087575
-0.1309	1.7104	32500	0.02	2825	102.27	1900.8	0.080215
-0.1309	1.7104	32500	0.02	2850	110.08	1881.7	0.083137
-0.1309	1.7104	32500	0.02	2875	115.35	1883.2	0.088715
-0.1309	1.7104	32500	0.02	2900	118.75	1885.7	0.091281
-0.1309	1.7104	32500	0.02	2925	127.87	1858.5	0.087457
-0.1309	1.7104	32500	0.02	2950	130.82	1857.4	0.086237
-0.1309	1.7104	32500	0.02	3000	143.71	1830.6	0.089032
-0.1309	1.7104	32500	0.03	2800	112.33	1880.9	0.090815
-0.1309	1.7104	32500	0.03	2825	112.87	1892	0.087416
-0.1309	1.7104	32500	0.03	2850	117.71	1882.6	0.08808
-0.1309	1.7104	32500	0.03	2875	122.57	1877.6	0.087482
-0.1309	1.7104	32500	0.03	2900	134.15	1839.6	0.088066
-0.1309	1.7104	32500	0.03	2925	137.7	1837	0.088952
-0.1309	1.7104	32500	0.03	2950	138.52	1851.1	0.08803
-0.1309	1.7104	32500	0.03	3000	144.89	1851.4	0.086978
-0.1309	1.7104	32500	0.04	2800	111.91	1895.8	0.082996
-0.1309	1.7104	32500	0.04	2825	119.66	1885.8	0.088028
-0.1309	1.7104	32500	0.04	2850	124.52	1877.7	0.088287
-0.1309	1.7104	32500	0.04	2875	135.99	1839.6	0.088066
-0.1309	1.7104	32500	0.04	2900	135.4	1855.3	0.08671
-0.1309	1.7104	32500	0.04	2925	139.13	1857.5	0.088812
-0.1309	1.7104	32500	0.04	2950	146.59	1837.5	0.090025
-0.1309	1.7104	32500	0.04	3000	153.91	1837	0.088189
-0.1309	1.7104	32500	0.05	2800	122.56	1877.5	0.088206
-0.1309	1.7104	32500	0.05	2825	126.02	1880.2	0.088397
-0.1309	1.7104	32500	0.05	2850	133.58	1858.2	0.087284
-0.1309	1.7104	32500	0.05	2875	137.08	1856.2	0.087701
-0.1309	1.7104	32500	0.05	2900	141.01	1849.4	0.083567
-0.1309	1.7104	32500	0.05	2925	143.95	1855.2	0.085962
-0.1309	1.7104	32500	0.05	2950	151.29	1836.7	0.085304
-0.1309	1.7104	32500	0.05	3000	161.5	1823.4	0.08762
-0.1309	1.7104	33000	0	2800	93.161	1890	0.090604
-0.1309	1.7104	33000	0	2825	96.989	1881.7	0.087535
-0.1309	1.7104	33000	0	2850	98.692	1890.1	0.089037
-0.1309	1.7104	33000	0	2875	103.48	1887.4	0.08956
-0.1309	1.7104	33000	0	2900	106.72	1885.2	0.091293
-0.1309	1.7104	33000	0	2925	113.06	1874.3	0.088949
-0.1309	1.7104	33000	0	2950	123.48	1838.5	0.087632
-0.1309	1.7104	33000	0	3000	133.17	1825	0.087875
-0.1309	1.7104	33000	0.01	2800	102.27	1878.8	0.090102
-0.1309	1.7104	33000	0.01	2825	106.05	1874	0.088092
-0.1309	1.7104	33000	0.01	2850	99.484	1900.3	0.079944
-0.1309	1.7104	33000	0.01	2875	108.4	1888.7	0.087307
-0.1309	1.7104	33000	0.01	2900	113.25	1885.4	0.087406
-0.1309	1.7104	33000	0.01	2925	119.58	1868.6	0.087527
-0.1309	1.7104	33000	0.01	2950	130.07	1839.4	0.088073
-0.1309	1.7104	33000	0.01	3000	132.58	1855.1	0.086943
-0.1309	1.7104	33000	0.02	2800	108.13	1879.4	0.088885
-0.1309	1.7104	33000	0.02	2825	106.31	1897	0.088244
-0.1309	1.7104	33000	0.02	2850	114.18	1880.9	0.090815
-0.1309	1.7104	33000	0.02	2875	110.86	1895.9	0.082558
-0.1309	1.7104	33000	0.02	2900	119.49	1884.1	0.087557
-0.1309	1.7104	33000	0.02	2925	122.9	1883.1	0.088943
-0.1309	1.7104	33000	0.02	2950	127.83	1876.5	0.088543
-0.1309	1.7104	33000	0.02	3000	139.13	1857.4	0.087549
-0.1309	1.7104	33000	0.03	2800	113.7	1880.9	0.092611
-0.1309	1.7104	33000	0.03	2825	115.11	1888	0.087853
-0.1309	1.7104	33000	0.03	2850	121.33	1874	0.090299
-0.1309	1.7104	33000	0.03	2875	120.52	1892.7	0.088625
-0.1309	1.7104	33000	0.03	2900	126.85	1877.2	0.08778
-0.1309	1.7104	33000	0.03	2925	128.9	1885.7	0.091281
-0.1309	1.7104	33000	0.03	2950	138.07	1856.9	0.087305
-0.1309	1.7104	33000	0.03	3000	144.87	1850.7	0.082715
-0.1309	1.7104	33000	0.04	2800	116.14	1891.2	0.08937
-0.1309	1.7104	33000	0.04	2825	120.52	1887.7	0.091204
-0.1309	1.7104	33000	0.04	2850	122.56	1894.2	0.088646
-0.1309	1.7104	33000	0.04	2875	128.91	1876.6	0.087999
-0.1309	1.7104	33000	0.04	2900	132.4	1876.5	0.088543
-0.1309	1.7104	33000	0.04	2925	140.11	1857.8	0.087595
-0.1309	1.7104	33000	0.04	2950	143.67	1857.4	0.087549
-0.1309	1.7104	33000	0.04	3000	153.49	1846.1	0.087083
-0.1309	1.7104	33000	0.05	2800	123.83	1875.6	0.089528
-0.1309	1.7104	33000	0.05	2825	125.6	1884.2	0.088579
-0.1309	1.7104	33000	0.05	2850	130.49	1878.2	0.08847
-0.1309	1.7104	33000	0.05	2875	141.98	1840.1	0.088033
-0.1309	1.7104	33000	0.05	2900	141.36	1857.4	0.086237
-0.1309	1.7104	33000	0.05	2925	146.56	1851.8	0.089026
-0.1309	1.7104	33000	0.05	2950	152.68	1837.5	0.090025
-0.1309	1.7104	33000	0.05	3000	162.72	1821.4	0.087679
-0.1309	1.7104	33500	0	2800	105.95	1853.1	0.098963
-0.1309	1.7104	33500	0	2825	106.93	1857.4	0.094214
-0.1309	1.7104	33500	0	2850	112.37	1843.2	0.093127
